Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,MA20,MA50,30D Volatility,Cumulative Return,Cumulative Return %,Running Maximum,Drawdown,RSI,MACD,MACD Signal,MACD Histogram,BB Middle,BB Upper,BB Lower,Support 20D,Resistance 20D
2000-08-28,17.808547973632812,23.72110366821289,23.921039581298828,23.678258895874023,23.81393051147461,16676686,-0.4196618780117234,23.868913459777833,24.431022262573244,1.893582159262218,0.31982515515522114,31.982515515522113,26.84511947631836,-11.637183477098489,52.45904032181944,-0.12181156073722832,-0.1540804043053949,0.03226884356816659,23.868913459777833,24.415027425904647,23.32279949365102,23.014183044433594,24.706506729125977
2000-08-29,17.71204948425293,23.592571258544922,23.885337829589844,23.51402473449707,23.656837463378906,30320186,-0.541848353541019,23.839993953704834,24.431165084838867,1.8821656214973133,0.3126737042823924,31.26737042823924,26.84511947631836,-12.1159759435703,43.74997470526576,-0.13976727458911853,-0.15121777836213962,0.011450503773021092,23.839993953704834,24.379983722308246,23.30000418510142,23.014183044433594,24.706506729125977
2000-08-30,18.06049919128418,24.056711196899414,24.1923828125,23.678258895874023,23.903188705444336,42939124,1.9673139195728329,23.83249635696411,24.442233047485352,1.9169211452175159,0.3384981167853123,33.849811678531225,26.84511947631836,-10.387021305227426,62.78255844418884,-0.11521694392525816,-0.14401761147476333,0.028800667549505166,23.83249635696411,24.35492858610031,23.31006412782791,23.014183044433594,24.706506729125977
2000-08-31,18.041730880737305,24.031719207763672,24.335195541381836,23.924610137939453,24.170961380004883,38384652,-0.1038878046595304,23.82856903076172,24.43016540527344,1.9049258763269503,0.3371075804763748,33.710758047637476,26.84511947631836,-10.480118261483439,62.673611594170644,-0.09666300371881675,-0.13454668992357402,0.037883686204757266,23.82856903076172,24.343333923963435,23.313804137560005,23.014183044433594,24.706506729125977
2000-09-01,18.041730880737305,24.031719207763672,24.031719207763672,24.031719207763672,24.031719207763672,0,0.0,23.85159749984741,24.428451652526856,1.7760927106051712,0.3371075804763748,33.710758047637476,26.84511947631836,-10.480118261483439,62.54354541334056,-0.08102486818706112,-0.12384232557627145,0.042817457389210334,23.85159749984741,24.359030231658796,23.344164768036027,23.014183044433594,24.706506729125977
2000-09-04,18.971832275390625,25.270614624023438,25.47412109375,24.15311050415039,24.19952392578125,110294526,5.1552508813415665,23.93603515625,24.46094139099121,1.7630286543637106,0.406038830803368,40.6038830803368,26.84511947631836,-5.865143769182641,76.65579460681639,0.030979856597138422,-0.09287788914158948,0.1238577457387279,23.93603515625,24.73357421621175,23.13849609628825,23.014183044433594,25.47412109375
2000-09-05,19.071014404296875,25.4027156829834,25.677629470825195,25.152795791625977,25.491973876953125,50895798,0.5227457302695804,24.024935722351074,24.491288948059083,1.7237117769840329,0.413388838757325,41.3388838757325,26.84511947631836,-5.3730578275406415,73.02381761523556,0.12891777551493178,-0.04851875621028523,0.177436531725217,24.024935722351074,25.0424129237638,23.00745852093835,23.014183044433594,25.677629470825195
2000-09-06,19.491832733154297,25.963254928588867,26.127487182617188,25.13494300842285,25.420568466186523,136969141,2.206611500127753,24.13168783187866,24.533918418884276,1.6815779587921071,0.44457683941486636,44.457683941486636,26.84511947631836,-3.285008839343912,77.29671792673159,0.24889599624793846,0.010964194281359509,0.23793180196657895,24.13168783187866,25.462136546692843,22.80123911706448,23.014183044433594,26.127487182617188
2000-09-07,19.39801788330078,25.838293075561523,26.48451805114746,25.713333129882812,25.78830909729004,105721037,-0.48130272329508506,24.24700860977173,24.5619095993042,1.359046583823063,0.4376240517466725,43.76240517466725,26.84511947631836,-3.750500725634751,75.77636866188186,0.3300911382189362,0.07478958306887486,0.25530155515006137,24.24700860977173,25.747513568746307,22.746503650797152,23.014183044433594,26.48451805114746
2000-09-08,19.883169174194336,26.48451805114746,26.777284622192383,25.781169891357422,25.8490047454834,83416875,2.5010358605969785,24.395711803436278,24.604896049499512,1.4025574365338942,0.47357954482142395,47.3579544821424,26.84511947631836,-1.3432662331378555,80.22844942720991,0.44149455361938195,0.1481305771789763,0.2933639764404057,24.395711803436278,26.155878072467072,22.635545534405484,23.014183044433594,26.777284622192383
2000-09-11,20.539865493774414,27.359243392944336,27.634157180786133,26.7130184173584,26.763002395629883,98805506,3.302779911296061,24.58779420852661,24.654880332946778,1.4807371705650294,0.5222486340047539,52.224863400475385,27.359243392944336,0.0,83.29619799730943,0.5935238145622783,0.2372092246556367,0.3563145899066416,24.58779420852661,26.739410394972982,22.436178022080238,23.51402473449707,27.634157180786133
2000-09-12,20.55594825744629,27.380664825439453,27.83409309387207,27.220001220703125,27.491344451904297,60658354,0.07829687461546886,24.7809476852417,24.709220352172853,1.4821517399874016,0.5234405071090562,52.34405071090562,27.380664825439453,0.0,83.05720958934639,0.707580086958032,0.33128339711611576,0.3762966898419162,24.7809476852417,27.204452466344687,22.35744290413871,23.51402473449707,27.83409309387207
2000-09-13,20.12976837158203,26.812986373901367,27.559179306030273,26.563064575195312,27.559179306030273,82885772,-2.0732822053708966,24.916976261138917,24.73971073150635,1.5504735608356914,0.4918552861657519,49.18552861657519,27.380664825439453,-2.0732822053709024,78.33803562918692,0.7435919328780756,0.41374510426850775,0.3298468286095678,24.916976261138917,27.47919411498238,22.354758407295453,23.51402473449707,27.83409309387207
2000-09-14,20.140487670898438,26.827268600463867,27.180728912353516,26.61305046081543,26.85226058959961,58814450,0.05326607921749549,25.052469348907472,24.758776168823243,1.5451133459969568,0.4926499389842913,49.26499389842913,27.380664825439453,-2.0211204822953164,80.68510886007931,0.7644716828502958,0.48389041998486537,0.2805812628654304,25.052469348907472,27.721050663470997,22.383888034343947,23.51402473449707,27.83409309387207
2000-09-15,19.617809295654297,26.131057739257812,26.93080711364746,25.931121826171875,26.848690032958984,53200335,-2.595161183103134,25.156008148193358,24.765559730529784,1.5672161240265203,0.4539132671681583,45.391326716815826,27.380664825439453,-4.563830331178179,71.92978497699256,0.7165803449505539,0.530428404978003,0.18615193997255086,25.156008148193358,27.823189220187768,22.488827076198948,23.51402473449707,27.83409309387207
2000-09-18,18.55905532836914,24.720787048339844,25.92041015625,24.503000259399414,25.92041015625,73399060,-5.396913913665491,25.1906400680542,24.733712577819823,1.8868031861036387,0.3754468197597314,37.544681975973134,27.380664825439453,-9.714438250704232,58.32454216495797,0.5583922576344982,0.5360211755093021,0.022371082125196118,25.1906400680542,27.81378296399475,22.56749717211365,23.51402473449707,27.83409309387207
2000-09-19,18.0980281829834,24.1066951751709,25.131372451782227,23.849634170532227,24.57797622680664,68148598,-2.4841113349996946,25.188140869140625,24.678944091796875,1.9482295428632943,0.341279189403187,34.1279189403187,27.380664825439453,-11.957232123986634,50.36082244275389,0.3791048915627506,0.5046379187199919,-0.12553302715724124,25.188140869140625,27.81552339843694,22.56075833984431,23.51402473449707,27.83409309387207
2000-09-20,18.628746032714844,24.813615798950195,25.045686721801758,24.1066951751709,24.367328643798828,53619277,2.932465933809958,25.21652479171753,24.646739959716797,2.0123045369861696,0.3806117447097179,38.06117447097179,27.380664825439453,-9.375407948839158,55.13842855506194,0.2907098266904953,0.4618523003140926,-0.1711424736235973,25.21652479171753,27.813134672557958,22.6199149108771,23.51402473449707,27.83409309387207
2000-09-21,18.650192260742188,24.842178344726562,24.992130279541016,24.44587516784668,24.842178344726562,48372162,0.1151083582811685,25.260439491271974,24.621247978210448,1.9949619616594094,0.3822009442232903,38.22009442232903,27.380664825439453,-9.271091468730063,55.3062142975598,0.2204199951665835,0.4135658392845908,-0.19314584411800728,25.260439491271974,27.79685950574301,22.724019476800937,23.51402473449707,27.83409309387207
2000-09-22,18.138229370117188,24.160249710083008,24.777912139892578,23.988876342773438,24.777912139892578,58990275,-2.745043631764732,25.27739839553833,24.588615379333497,2.065899153225163,0.3442589252256969,34.42589252256969,27.380664825439453,-11.76163959453734,42.15835106226783,0.10843884012452776,0.35254043945257824,-0.24410159932805048,25.27739839553833,27.777573607814848,22.777223183261814,23.51402473449707,27.83409309387207
2000-09-25,18.331222534179688,24.417312622070312,24.706506729125977,24.135257720947266,24.424453735351562,48547973,1.0639911220786002,25.3122088432312,24.558125,2.0731050065972543,0.35856172084784754,35.85617208478475,27.380664825439453,-10.822791273555497,43.161559715288135,0.039974989807095795,0.29002734952348175,-0.25005235971638595,25.3122088432312,27.739471557589376,22.884946128873025,23.51402473449707,27.83409309387207
2000-09-26,18.296375274658203,24.37089729309082,24.563695907592773,24.13882827758789,24.563695907592773,40011530,-0.19009188151827283,25.351125144958495,24.534061126708984,2.073857045623783,0.35597920531110083,35.597920531110084,27.380664825439453,-10.992309907509073,38.10031916676834,-0.01782298172552288,0.2284572832736808,-0.2462802649992037,25.351125144958495,27.685479323308165,23.016770966608824,23.678258895874023,27.83409309387207
2000-09-27,18.864622116088867,25.127803802490234,25.327739715576172,23.878196716308594,24.353046417236328,92628316,3.105780227525723,25.404679775238037,24.53091926574707,2.102526515707545,0.39809293935901335,39.80929393590134,27.380664825439453,-8.227926667639126,45.14872219639223,-0.002523175404675726,0.18226119153800951,-0.18478436694268524,25.404679775238037,27.661867022419457,23.147492528056617,23.849634170532227,27.83409309387207
2000-09-28,18.526887893676758,24.67794418334961,25.34916114807129,24.527992248535156,25.34916114807129,68963290,-1.7902862608949688,25.436991024017335,24.51378177642822,2.132550132564523,0.3730630735511262,37.30630735511262,27.380664825439453,-9.870909487846834,37.32466725352913,-0.026393630949083757,0.14053022704059087,-0.16692385798967463,25.436991024017335,27.628985613988903,23.244996434045767,23.849634170532227,27.83409309387207
2000-09-29,18.360708236694336,24.456586837768555,24.9849910736084,24.353046417236328,24.835037231445312,37998621,-0.8969845459428805,25.45823440551758,24.511782417297365,2.1395250154778256,0.3607469099753242,36.07469099753242,27.380664825439453,-10.679353501139714,27.578630992721813,-0.06245290851940766,0.09993359992859116,-0.16238650844799882,25.45823440551758,27.60055824006896,23.3159105709662,23.849634170532227,27.83409309387207
2000-10-02,18.360708236694336,24.456586837768555,24.456586837768555,24.456586837768555,24.456586837768555,0,0.0,25.417533016204835,24.53463237762451,2.139211611559608,0.3607469099753242,36.07469099753242,27.380664825439453,-10.679353501139714,27.338166292137487,-0.08999276520819066,0.06194832690123479,-0.15194109210942547,25.417533016204835,27.605314098928787,23.229751933480884,23.849634170532227,27.83409309387207
2000-10-03,18.39554786682129,24.503000259399414,24.67080307006836,24.15311050415039,24.281641006469727,41961280,0.1897788188463867,25.372547245025636,24.54784252166748,2.137613991622656,0.36332931938856405,36.332931938856404,27.380664825439453,-10.509841833228215,30.523810810324022,-0.10684152225353927,0.028190357070279986,-0.13503187932381924,25.372547245025636,27.598282370463014,23.146812119588258,23.849634170532227,27.83409309387207
2000-10-04,18.583179473876953,24.752920150756836,24.885021209716797,24.556554794311523,24.706506729125977,25417691,1.0199562858085098,25.312030506134032,24.577904472351076,2.1440505648834876,0.377234682477938,37.723468247793804,27.380664825439453,-9.597081339826243,33.17892250422091,-0.09888791866507773,0.002774701923208441,-0.10166262058828618,25.312030506134032,27.53595622837374,23.088104783894327,23.849634170532227,27.83409309387207
2000-10-05,18.234729766845703,24.288780212402344,24.799335479736328,24.18524169921875,24.645811080932617,24047388,-1.87509164788503,25.234554862976076,24.572334785461425,2.162272930888007,0.35141026997501834,35.14102699750183,27.380664825439453,-11.292218917067459,34.476539401860336,-0.12855494320193728,-0.0234912271018207,-0.10506371610011658,25.234554862976076,27.48903839826275,22.9800713276894,23.849634170532227,27.83409309387207
2000-10-06,18.248132705688477,24.30663299560547,24.406600952148438,24.031719207763672,24.13882827758789,29197467,0.07350218103587824,25.125660610198974,24.572263374328614,2.158641371877445,0.3524035859981929,35.24035859981929,27.380664825439453,-11.227016763222975,45.44026966616799,-0.14890917125077507,-0.04857481593161157,-0.1003343553191635,25.125660610198974,27.335889362641012,22.915431857756936,23.849634170532227,27.83409309387207
2000-10-09,18.250810623168945,24.310203552246094,24.742210388183594,24.210235595703125,24.349475860595703,34534659,0.01468963900213005,24.973208618164062,24.57747604370117,2.156562077172806,0.3526022492028278,35.26022492028278,27.380664825439453,-11.21397633245408,52.58856564199932,-0.16287441467667207,-0.07143473568062367,-0.0914396789960484,24.973208618164062,26.942206432953007,23.004210803375116,23.849634170532227,27.83409309387207
2000-10-10,17.969364166259766,23.935321807861328,24.38517951965332,23.80678939819336,24.353046417236328,30007286,-1.54207571145627,24.800941467285156,24.5727632522583,2.1745527306036987,0.33174409844525976,33.174409844525975,27.380664825439453,-12.583124038599117,37.79764633554955,-0.20186482244358928,-0.09752075303321679,-0.10434406941037248,24.800941467285156,26.461845982438525,23.140036952131787,23.80678939819336,27.559179306030273
2000-10-11,17.706689834594727,23.585430145263672,23.878196716308594,23.392635345458984,23.778228759765625,27186770,-1.4618214261181928,24.639563655853273,24.5603385925293,2.1615200413674853,0.31227637787312235,31.227637787312233,27.380664825439453,-13.861002661446037,33.97086771169758,-0.2580239945201228,-0.129621401330598,-0.12840259318952482,24.639563655853273,26.091361466731847,23.1877658449747,23.392635345458984,27.180728912353516
2000-10-12,17.548545837402344,23.37478256225586,23.885337829589844,23.032033920288086,23.385494232177734,69082160,-0.8931258904774086,24.46693935394287,24.545628929138182,2.1670779093145196,0.3005560977877184,30.055609778771842,27.380664825439453,-14.630332348474303,38.61285115198479,-0.31588669727563357,-0.1668744605196051,-0.14901223675602845,24.46693935394287,25.612116011911112,23.321762695974627,23.032033920288086,26.93080711364746
2000-10-13,17.063396453857422,22.728557586669922,23.224830627441406,21.78599739074707,23.224830627441406,53499189,-2.76462454298686,24.296814346313475,24.528777084350587,2.222097022111228,0.264600604712967,26.4600604712967,27.380664825439453,-16.990483132634697,28.00000993907348,-0.4091715855521798,-0.21533388552612004,-0.19383770002605977,24.296814346313475,25.41160687355916,23.182021819067792,21.78599739074707,25.92041015625
2000-10-16,16.634531021118164,22.157310485839844,23.878196716308594,21.796709060668945,22.921354293823242,68052387,-2.513345154666169,24.168640518188475,24.50028606414795,2.021367691567816,0.23281682668853465,23.281682668853463,27.380664825439453,-19.076798802732416,24.631779954997384,-0.5231646817262146,-0.27690004476613894,-0.2462646369600756,24.168640518188475,25.617580211234973,22.719700825141977,21.78599739074707,25.34916114807129
2000-10-17,16.186908721923828,21.56106948852539,22.257278442382812,21.225460052490234,21.789567947387695,82261245,-2.69094481343074,24.041359233856202,24.459013366699217,2.0547044104965573,0.1996424062316582,19.964240623165818,27.380664825439453,-21.254397488212412,7.5615880260785815,-0.6540769057882017,-0.3523354169705515,-0.30174148881765017,24.041359233856202,25.901967711254926,22.180750756457478,21.225460052490234,25.34916114807129
2000-10-18,15.993918418884277,21.304006576538086,21.600341796875,21.011241912841797,21.386123657226562,37969127,-1.1922549209542277,23.865878772735595,24.40852924346924,1.9916541893392468,0.18533961060950754,18.533961060950755,27.380664825439453,-22.193245809194256,7.925191248590096,-0.7696960383509932,-0.43580754124663984,-0.33388849710435337,23.865878772735595,26.053148403446407,21.678609142024783,21.011241912841797,25.34916114807129
2000-10-19,16.251232147216797,21.64675521850586,22.021638870239258,20.493547439575195,21.193326950073242,70267297,1.6088459264054,23.70610761642456,24.37082679748535,2.0334399310544655,0.20440989864886827,20.440989864886827,27.380664825439453,-20.941455013927207,15.989603606324096,-0.8241675919870772,-0.5134795513947273,-0.3106880405923499,23.70610761642456,26.05403019762288,21.358185035226242,20.493547439575195,25.34916114807129
2000-10-20,15.980515480041504,21.286155700683594,22.38580894470215,21.146913528442383,22.082332611083984,88156261,-1.6658363536812604,23.56240291595459,24.326340827941895,1.9574560423511707,0.18434640070983987,18.43464007098399,27.380664825439453,-22.25844099699666,14.705863617813577,-0.8862182853802345,-0.5880272981918289,-0.29819098718840564,23.56240291595459,26.134414970407885,20.990390861501293,20.493547439575195,25.34916114807129
2000-10-23,15.32381820678711,20.41143035888672,21.279014587402344,20.2329158782959,21.279014587402344,49541306,-4.10936269609633,23.36210880279541,24.264217529296875,1.900839621778391,0.1356773115265102,13.56773115265102,27.380664825439453,-25.4531236220298,11.543614872701895,-0.9945128070665881,-0.6693243999667807,-0.32518840709980734,23.36210880279541,26.25739794765638,20.466819657934444,20.2329158782959,25.34916114807129
2000-10-24,15.691032409667969,20.900562286376953,21.043373107910156,20.315031051635742,20.42214012145996,69908756,2.396362816764963,23.188592052459718,24.21187686920166,1.9893115195147784,0.16289226033836757,16.289226033836755,27.380664825439453,-23.666709995448386,15.35004815578938,-1.0290063918693058,-0.7412607983472858,-0.28774559352202,23.188592052459718,26.24101877075105,20.136165334168385,20.2329158782959,25.34916114807129
2000-10-25,16.353086471557617,21.782428741455078,22.071622848510742,20.943405151367188,20.993389129638672,76804722,4.219343207110415,23.02132329940796,24.16567714691162,2.181297826141694,0.2119586759309673,21.19586759309673,27.380664825439453,-20.445946508877455,29.03228585980952,-0.9739563904763777,-0.7877999167731041,-0.1861564737032736,23.02132329940796,25.99185908187544,20.05078751694048,20.2329158782959,25.34916114807129
2000-10-26,16.379892349243164,21.818130493164062,22.135887145996094,21.711021423339844,21.989505767822266,18928903,0.16390161139854253,22.87833261489868,24.11969161987305,2.1826508845711574,0.21394509573030263,21.394509573030263,27.380664825439453,-20.315556133272644,29.243594858959952,-0.9168788263942886,-0.8136156986973411,-0.10326312769694757,22.87833261489868,25.787799808828293,19.96886542096907,20.2329158782959,24.9849910736084
2000-10-27,16.24051856994629,21.632474899291992,22.028778076171875,21.428966522216797,21.91809844970703,48728952,-0.8509234736231774,22.737127017974853,24.071135482788087,2.152441998909075,0.20361535195383618,20.361535195383617,27.380664825439453,-20.993609770960717,28.32369513802017,-0.8765213084463319,-0.8261968206471393,-0.05032448779919263,22.737127017974853,25.59779464590637,19.876459390043337,20.2329158782959,24.885021209716797
2000-10-30,16.135982513427734,21.49323272705078,22.09304428100586,21.428966522216797,21.743154525756836,40934463,-0.6436719464113061,22.588959312438966,24.020437164306642,1.9532998067556515,0.19586801759060957,19.586801759060958,27.380664825439453,-21.50215174073729,29.447108438840786,-0.846020961304685,-0.8301616487786484,-0.015859312526036562,22.588959312438966,25.380785695366015,19.797132929511918,20.2329158782959,24.885021209716797
2000-10-31,16.197628021240234,21.575349807739258,21.689599990844727,21.014812469482422,21.425397872924805,42509931,0.3820601662453793,22.442576789855956,23.968810577392578,1.9200298278047945,0.20043695292669161,20.043695292669163,27.380664825439453,-21.202242731178902,32.28445967367503,-0.805932763103975,-0.8253158716437137,0.01938310853973868,22.442576789855956,25.116355655134818,19.768797924577093,20.2329158782959,24.885021209716797
2000-11-01,16.54071617126465,22.0323486328125,22.335824966430664,21.746723175048828,22.168020248413086,72480301,2.1181525636692733,22.30654821395874,23.924538803100585,1.877285801534632,0.2258640390203417,22.58640390203417,27.380664825439453,-19.533186015475483,38.66103914348574,-0.7288844649282993,-0.8060295903006308,0.07714512537233154,22.30654821395874,24.752542532208224,19.86055389570926,20.2329158782959,24.799335479736328
2000-11-02,16.924013137817383,22.54290199279785,22.707136154174805,22.057340621948242,22.057340621948242,74858151,2.3172897655812763,22.219254302978516,23.896119155883788,1.9392825922153643,0.2542708609365014,25.427086093650143,27.380664825439453,-17.668536770322767,48.39506335688434,-0.6194847101202825,-0.7687206142645613,0.14923590414427879,22.219254302978516,24.48538635880217,19.953122247154862,20.2329158782959,24.742210388183594
2000-11-03,16.92133331298828,22.539331436157227,22.90350341796875,22.4786376953125,22.735698699951172,58610896,-0.01583893964390848,22.130889225006104,23.870484352111816,1.884103566105306,0.2540721977318665,25.40721977318665,27.380664825439453,-17.68157720109166,53.66185961015782,-0.5269978274229956,-0.7203760568962483,0.19337822947325267,22.130889225006104,24.181925711283697,20.079852738728512,20.2329158782959,24.742210388183594
2000-11-06,16.7631893157959,22.328683853149414,22.84280776977539,22.27869987487793,22.632160186767578,55849367,-0.9345777784246723,22.03181324005127,23.842635955810547,1.8726527354381373,0.24235191764646258,24.23519176464626,27.380664825439453,-18.45090688811993,57.945295753003684,-0.4653347170890143,-0.6693677889348015,0.20403307184578723,22.03181324005127,23.813323919831515,20.250302560271027,20.2329158782959,24.38517951965332
2000-11-07,16.789995193481445,22.36438751220703,22.510770797729492,22.14659881591797,22.14659881591797,36376364,0.15990041908620078,21.953266525268553,23.81807228088379,1.8743261782148342,0.2443384435693048,24.43384435693048,27.380664825439453,-18.320509546473044,61.50271809635183,-0.408872048531137,-0.6172686408540686,0.20839659232293162,21.953266525268553,23.50512961513475,20.401403435402358,20.2329158782959,23.885337829589844
2000-11-08,17.071441650390625,22.739269256591797,23.02132225036621,22.492918014526367,22.614307403564453,78714125,1.676244181425246,21.91095848083496,23.791723442077636,1.8023591788719269,0.2651965943268728,26.51965943268728,27.380664825439453,-16.951361840328005,61.76924075830474,-0.33007030810288995,-0.5598289743038329,0.22975866620094298,21.91095848083496,23.314515487327963,20.507401474341957,20.2329158782959,23.885337829589844
2000-11-09,17.108957290649414,22.78925323486328,23.04274559020996,22.56432342529297,22.671432495117188,53307147,0.21981347644668414,21.881682014465333,23.76687412261963,1.782947303427779,0.2679776669447478,26.797766694474777,27.380664825439453,-16.768809741647612,67.35365827878036,-0.2605822418869934,-0.49997962782046507,0.23939738593347165,21.881682014465333,23.176924059612283,20.586439969318384,20.2329158782959,23.878196716308594
2000-11-10,16.680097579956055,22.21800422668457,22.832096099853516,22.15373992919922,22.739269256591797,49235533,-2.506659618424034,21.856154346466063,23.730599822998048,1.8267805792261373,0.23619378279680858,23.61937827968086,27.380664825439453,-18.85513237778741,72.42907419343992,-0.24874014801828892,-0.4497317318600299,0.20099158384174098,21.856154346466063,23.100233202290404,20.612075490641722,20.2329158782959,23.878196716308594
2000-11-13,16.211027145385742,21.59320068359375,22.13945770263672,21.503944396972656,22.13945770263672,32680643,-2.812149717481871,21.82794885635376,23.657051544189454,1.881994308605402,0.20143016282635973,20.143016282635973,27.380664825439453,-21.1370475433765,58.31903080640594,-0.2864693867663668,-0.4170792628412973,0.13060987607493052,21.82794885635376,23.06885400670123,20.58704370600629,20.2329158782959,23.04274559020996
2000-11-14,16.67473602294922,22.21086311340332,22.27155876159668,21.568208694458008,21.568208694458008,51493926,2.8604487072584117,21.860438537597656,23.593214492797852,1.9717358606423812,0.235796456387539,23.5796456387539,27.380664825439453,-18.881213239325202,55.49447942080516,-0.2634925066352771,-0.3863619116000933,0.12286940496481619,21.860438537597656,23.10594022947991,20.614936845715402,20.2329158782959,23.04274559020996
2000-11-15,16.78463363647461,22.35724639892578,22.66429328918457,22.143028259277344,22.560754776000977,42863682,0.659061670746719,21.91310052871704,23.52109432220459,1.9644415065348941,0.24394111716003541,24.394111716003543,27.380664825439453,-18.346590408010837,56.72306085129784,-0.23081061473436648,-0.355251652226948,0.12444103749258151,21.91310052871704,23.14856673297936,20.677634324454722,20.2329158782959,23.04274559020996
2000-11-16,16.706905364990234,22.253707885742188,22.521480560302734,22.089473724365234,22.492918014526367,45646036,-0.46310941578462383,21.94344816207886,23.449402618408204,1.9426949767810926,0.2381803087196508,23.818030871965078,27.380664825439453,-18.724735036140522,57.9090893638101,-0.21083430600916486,-0.3263681829833914,0.11553387697422651,21.94344816207886,23.181183232301294,20.705713091856424,20.2329158782959,23.04274559020996
2000-11-17,16.664020538330078,22.196582794189453,22.23942756652832,21.957372665405273,22.207294464111328,47502852,-0.2566992064694684,21.98896951675415,23.363643913269044,1.9415990689428284,0.23500190969250623,23.500190969250625,27.380664825439453,-18.93336799635871,59.145774656969586,-0.19733766908611372,-0.3005620802039358,0.1032244111178221,21.98896951675415,23.19138317548311,20.78655585802519,20.2329158782959,23.04274559020996
2000-11-20,16.629165649414062,22.150169372558594,22.321544647216797,22.068052291870117,22.175161361694336,23524883,-0.20910165344464327,22.075906467437743,23.259462432861326,1.940841558458528,0.23241950027926617,23.241950027926617,27.380664825439453,-19.10287966427021,57.544524236174844,-0.18821701374560007,-0.2780930669122687,0.08987605316666863,22.075906467437743,23.022227689504764,21.129585245370723,20.315031051635742,23.04274559020996
2000-11-21,16.570205688476562,22.071622848510742,22.33225440979004,21.964513778686523,22.33225440979004,52537002,-0.35460913515704684,22.134459495544434,23.153281593322752,1.9265131038349947,0.22804922814781903,22.804922814781904,27.380664825439453,-19.3897482430597,50.57233311004439,-0.18519209750547816,-0.25951287303091064,0.07432077552543248,22.134459495544434,22.90274584241846,21.366173148670406,20.943405151367188,23.04274559020996
2000-11-22,16.519271850585938,22.003786087036133,22.242996215820312,21.964513778686523,22.135887145996094,16058756,-0.3073483175215941,22.145527362823486,23.05709758758545,1.9129944483861714,0.22427483950676974,22.427483950676972,27.380664825439453,-19.637502495584574,40.97969432342282,-0.18612317717850502,-0.24483493386042954,0.05871175668192452,22.145527362823486,22.89868961002717,21.392365115619803,21.014812469482422,23.04274559020996
2000-11-23,16.680097579956055,22.21800422668457,22.314403533935547,21.796709060668945,21.921669006347656,35718227,0.9735512734085683,22.16552104949951,22.964912300109862,1.9204674006656866,0.23619378279680858,23.61937827968086,27.380664825439453,-18.85513237778741,44.977682963330416,-0.16764296718196192,-0.22939654052473604,0.06175357334277412,22.16552104949951,22.90315920723578,21.42788289176324,21.014812469482422,23.04274559020996
2000-11-24,16.798036575317383,22.375097274780273,22.628589630126953,22.27869987487793,22.314403533935547,47203872,0.7070529220038146,22.202652168273925,22.889793090820312,1.861242945695727,0.24493432705970286,24.493432705970285,27.380664825439453,-18.28139522020843,50.73778921555549,-0.1387220698473257,-0.211261646389254,0.07253957654192827,22.202652168273925,22.90103109454439,21.50427324200346,21.014812469482422,23.04274559020996
2000-11-27,17.084836959838867,22.75712013244629,22.84280776977539,22.38580894470215,22.421512603759766,43128757,1.7073573043036916,22.265846538543702,22.850519752502443,1.8266833540351577,0.2661898042265407,26.61898042265407,27.380664825439453,-16.8861666525256,55.623708476653846,-0.08400761098389609,-0.18581083930818243,0.10180322832428634,22.265846538543702,22.921352860029305,21.6103402170581,21.014812469482422,23.04274559020996
2000-11-28,17.66380500793457,23.528305053710938,23.58186149597168,22.653581619262695,22.846378326416016,94755530,3.388763238829684,22.363494300842284,22.83895195007324,1.8429505590807822,0.30909797884597934,30.909797884597936,27.380664825439453,-14.069635621664222,60.14690472826599,0.02133621929185381,-0.14438142758817518,0.165717646880029,22.363494300842284,23.153875236419598,21.57311336526497,21.503944396972656,23.58186149597168
2000-11-29,17.540510177612305,23.364072799682617,23.735383987426758,23.13557243347168,23.42119789123535,72628314,-0.6980199111385477,22.430080509185792,22.809961090087892,1.8312501541762976,0.2999602142973221,29.99602142973221,27.380664825439453,-14.669446674738918,57.18109783674226,0.09052626298379352,-0.09739988947378145,0.18792615245757496,22.430080509185792,23.320988978327474,21.53917204004411,21.503944396972656,23.735383987426758
2000-11-30,17.591432571411133,23.431907653808594,23.58186149597168,23.2426815032959,23.349790573120117,43866453,0.29033831005225164,22.47453079223633,22.78175567626953,1.8151098778844914,0.30373449681486453,30.373449681486452,27.380664825439453,-14.421699388256117,67.34695101309454,0.14911467574412285,-0.0480969764302006,0.19721165217432346,22.47453079223633,23.471533924165954,21.477527660306706,21.503944396972656,23.735383987426758
2000-12-01,17.588748931884766,23.42833709716797,23.58186149597168,23.171276092529297,23.349790573120117,50742057,-0.01523801089257093,22.518981075286867,22.767117424011232,1.7787332918573973,0.3035358336102296,30.353583361022963,27.380664825439453,-14.434739819025014,81.885885026022,0.19303313506086184,0.00012904586801189277,0.19290408919284996,22.518981075286867,23.603572019737683,21.43439013083605,21.503944396972656,23.735383987426758
2000-12-04,17.829984664916992,23.749664306640625,23.949602127075195,23.485462188720703,23.485462188720703,68788347,1.3715322950150766,22.590030097961424,22.753764457702637,1.5764327333319386,0.321414248545288,32.1414248545288,27.380664825439453,-13.261184642329265,79.80639283442162,0.2508753163631283,0.05027829996703518,0.20059701639609315,22.590030097961424,23.800946420460463,21.379113775462386,21.503944396972656,23.949602127075195
